com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362249","","HOME DEPOT","2551 S INTERSTATE 35","","ROUND ROCK","TX","786647314","2025-04-23","$160.07","EVENT - SUPPLIES","X","MEMO","003","Solicitation and Fundraising Expenses ","0038448-0093",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362249","","CHASE - CARD MEMBER SERVICES","PO BOX 6294","","CAROL STREAM","IL","601976294","2025-04-23","-$2,000.00","CLEAR CC PREPAYMENT","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0094",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362250","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2025-04-23","$1,151.37","TRAVEL - AIRFARE","X","MEMO","002","Travel Expenses","0038448-0095",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362250","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2025-04-23","$1,131.36","TRAVEL - AIRFARE","X","MEMO","002","Travel Expenses","0038448-0096",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362250","","SOUTHWEST AIRLINE","8008 CEDAR SPRINGS RD","","DALLAS","TX","752352852","2025-04-23","$280.18","TRAVEL - AIRFARE","X","MEMO","002","Travel Expenses","0038448-0097",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362251","","STACCATO RANCH","1275 CO. ROAD 233","","FLORENCE","TX","76527","2025-04-23","$346.32","MEETING - FOOD & BEVERAGE","X","MEMO","007","Campaign Event Expenses","0038448-0098",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362251","","CAPITOL GRILL","1400 CONGRESS AVE","","AUSTIN","TX","787011932","2025-04-23","$310.60","MEETING - FOOD & BEVERAGE","X","MEMO","007","Campaign Event Expenses","0038448-0100",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362251","","EMBASSY SUITES","7930 JONES BRANCH DRIVE","","MCLEAN","VA","22102","2025-04-23","$211.68","TRAVEL - LODGING","X","MEMO","002","Travel Expenses","0038448-0101",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362252","","HILL COUNTRY PAYROLL","1104 S MAYS ST","","ROUND ROCK","TX","786646773","2025-04-29","$96.56","PAYROLL SERVICES","","","001","Administrative/Salary/Overhead Expenses ","0038442",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362252","","HILL COUNTRY PAYROLL","1104 S MAYS ST","","ROUND ROCK","TX","786646773","2025-04-29","$230.87","SEE BELOW","","ITEMIZATION BELOW","001","Administrative/Salary/Overhead Expenses ","0038443",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362252","","RUGELY, CASH","1230 RED BUD LANE","","ROUND ROCK","TX","78664","2025-04-29","$230.87","PAYROLL","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038443-0001",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362253","","INDEPENDENT BANK","4420 SUNRISE","","ROUND ROCK","TX","78665","2025-04-30","$32.00","BANK SERVICE CHARGE","","","001","Administrative/Salary/Overhead Expenses ","0038446",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362253","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-04-30","$11.91","EARMARK PROCESSING FEE","","","001","Administrative/Salary/Overhead Expenses ","0038459",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362253","","INTERNAL REVENUE SERVICE","DEPARTMENT OF THE TREASURY","","AUSTIN","TX","733010001","2025-04-30","$9.00","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","0038444",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362254","","VERIZON WIRELESS","PO BOX 660108","","DALLAS","TX","752660108","2025-05-05","$521.92","CELL PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","0038434",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362254","","VERIZON WIRELESS","PO BOX 660108","","DALLAS","TX","752660108","2025-05-08","$516.86","CELL PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","0038435",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362271","","SOUTHWEST AIRLINE","8008 CEDAR SPRINGS RD","","DALLAS","TX","752352852","2025-06-12","$328.30","TRAVEL - AIRFARE","X","MEMO","002","Travel Expenses","0038417-0057",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362271","","SUDS DELUXE CAR WASH","2991 FM1460","","GEORGETOWN","TX","78626","2025-06-12","$99.97","CAMPAIGN VEHICLE MAINTENANCE","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038417-0061",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362272","","APPLE.COM","ONE APPLE PARK WAY","","CUPERTINO","CA","95014","2025-06-12","$8.49","IT SERVICES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038417-0062",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362272","","SPEEDY STOP 95","551 UNIVERSITY BLVD","","SANDY","TX","78665","2025-06-12","$44.30","TRAVEL - FUEL","X","MEMO","002","Travel Expenses","0038417-0063",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362272","","HEB","100 W PALM VALLEY BLVD","","ROUND ROCK","TX","78664","2025-06-12","$12.82","MEETING - FOOD & BEVERAGE","X","MEMO","007","Campaign Event Expenses","0038417-0064",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362273","","APPLE.COM","ONE APPLE PARK WAY","","CUPERTINO","CA","95014","2025-06-12","$8.33","IT SERVICES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038417-0065",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362273","","INTERNAL REVENUE SERVICE","DEPARTMENT OF THE TREASURY","","AUSTIN","TX","733010001","2025-06-16","$307.36","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","0038418",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362273","","HILL COUNTRY PAYROLL","1104 S MAYS ST","","ROUND ROCK","TX","786646773","2025-06-27","$230.87","SEE BELOW","","ITEMIZATION BELOW","001","Administrative/Salary/Overhead Expenses ","0038421",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362274","","RUGELY, CASH","1230 RED BUD LANE","","ROUND ROCK","TX","78664","2025-06-27","$230.87","PAYROLL","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038421-0001",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362274","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-06-30","$100.50","EARMARK PROCESSING FEE","","","001","Administrative/Salary/Overhead Expenses ","0038457",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362274","","HILL COUNTRY PAYROLL","1104 S MAYS ST","","ROUND ROCK","TX","786646773","2025-06-30","$96.56","PAYROLL SERVICES","","","001","Administrative/Salary/Overhead Expenses ","0038420",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071583","","FROST BANK","2425 EXPOSITION BLVD.","","AUSTIN","TX","78703","2025-02-28","$10.00","BANKING FEE","","","001","Administrative/Salary/Overhead Expenses ","SB17.6672",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071582","","EXTRASPACE STORAGE","550 S. IH 35 FRONTAGE RD.","","ROUND ROCK","TX","78681","2025-01-20","$72.00","STORAGE","","","001","Administrative/Salary/Overhead Expenses ","SB17.6678",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071582","","FROST BANK","2425 EXPOSITION BLVD.","","AUSTIN","TX","78703","2025-01-30","$5.00","BANKING FEE","","","001","Administrative/Salary/Overhead Expenses ","SB17.6675",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071583","","FROST BANK","2425 EXPOSITION BLVD.","","AUSTIN","TX","78703","2025-01-30","$10.00","BANKING FEE","","","001","Administrative/Salary/Overhead Expenses ","SB17.6676",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071583","","FROST BANK","2425 EXPOSITION BLVD.","","AUSTIN","TX","78703","2025-02-28","$5.00","BANKING FEE","","","001","Administrative/Salary/Overhead Expenses ","SB17.6673",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071584","","FROST BANK","2425 EXPOSITION BLVD.","","AUSTIN","TX","78703","2025-03-31","$10.00","BANKING FEE","","","001","Administrative/Salary/Overhead Expenses ","SB17.6674",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071585","","KINSCHERFF, RUSSELL","4103 RAMSEY AVENUE","","AUSTIN","TX","78756","2025-01-08","$2,000.00","BODY MAN / VIDEOGRAPHER","","","001","Administrative/Salary/Overhead Expenses ","SB17.6685",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071584","","GOOGLE","1600 AMPHITHEATRE PKWY.","","MOUNTAIN VIEW","CA","94043","2025-01-01","$138.15","DOMAIN SERVICES AND SOFTWARE","","","004","Advertising Expenses ","SB17.6680",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071584","","GOOGLE","1600 AMPHITHEATRE PKWY.","","MOUNTAIN VIEW","CA","94043","2025-01-01","$24.62","DOMAIN SERVICES AND SOFTWARE","","","004","Advertising Expenses ","SB17.6681",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071585","","HIGHLAND LAKES NEWSPAPERS","P.O. BOX 1000","","MARBLE FALLS","TX","78654","2025-01-10","$1,980.00","PRINT ADVERTISING","","","","","SB17.6687",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071585","","ROSS, MELISSA","6704 TOWNSHIP TRAIL","","AUSTIN","TX","78759","2025-03-05","$4,000.00","CAMPAIGN MANAGEMENT SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6690",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071582","","CAMPAIGNLY GROUP","3134 ABELL AVENUE","","BALTIMORE","MD","21218","2025-01-29","$963.00","COMPLIANCE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6682",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071581","","BLUE VICTORY COMMUNICATIONS","P.O. BOX 300624","","AUSTIN","TX","78703","2025-01-01","$4,000.00","DIGITAL CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","SB17.6679",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071581","","CAMPAIGNLY GROUP","3134 ABELL AVENUE","","BALTIMORE","MD","21218","2025-01-08","$1,839.00","COMPLIANCE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6684",""
"C00863621","WHITLOW FOR CONGRESS","H4TX31081","WHITLOW, STUART NORMAN MR.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159756071581","","CAMPAIGNLY GROUP","3134 ABELL AVENUE","","BALTIMORE","MD","21218","2025-01-20","$1,315.00","COMPLIANCE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.6683",""
"C00916551","STEVE DOWELL FOR CONGRESS","H6TX31128","DOWELL, STEVEN CLAY JR","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510069790678245","","DOWELL, STEVEN CLAY JR","20 BLACKJACK CIRCLE","","BELTON","TX","76513","2025-09-29","$92.00","IN-KIND - FACEBOOK.COM, ADS, 9-13 TO 9-29","","","","","SB17.4134",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362230","","CVS PHARMACY","1855 GATTIS SCHOOL RD","","ROUND ROCK","TX","786647428","2025-04-23","$4.30","OFFICE SUPPLIES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0018",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362230","","H-E-B","603 LOUIS HENNA BLVD","","ROUND ROCK","TX","786647186","2025-04-23","$189.42","OFFICE SUPPLIES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0019",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362231","","THE UPS STORE","4500 WILLIAMS DR","","GEORGETOWN","TX","786331332","2025-04-23","$168.36","SHIPPING CHARGES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0022",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362231","","MISURA STORE 94","3950 LAS VEGAS BLVD S","","LAS VEGAS","NV","89119","2025-04-23","$399.90","EVENT - SUPPLIES","X","MEMO","003","Solicitation and Fundraising Expenses ","0038448-0024",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362231","","SOUTHWEST AIRLINE","8008 CEDAR SPRINGS RD","","DALLAS","TX","752352852","2025-04-23","$5.60","TRAVEL - SERVICE FEE","X","MEMO","002","Travel Expenses","0038448-0025",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362232","","SOUTHWEST AIRLINE","8008 CEDAR SPRINGS RD","","DALLAS","TX","752352852","2025-04-23","$5.60","TRAVEL - SERVICE FEE","X","MEMO","002","Travel Expenses","0038448-0026",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362232","","SUDS DELUXE CAR WASH","2991 FM1460","","GEORGETOWN","TX","78626","2025-04-23","$99.97","CAMPAIGN VEHICLE MAINTENANCE","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0027",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362232","","HILTON GARDEN INN","7930 JONES BRANCH DRIVE","","MCLEAN","VA","22102","2025-04-23","$22.90","TRAVEL - LODGING","X","MEMO","002","Travel Expenses","0038448-0028",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362233","","BEST BUY","9607 RESEARCH BLVD","","AUSTIN","TX","787595691","2025-04-23","$1,773.37","OFFICE SUPPLIES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0029",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362233","","APPLE.COM","ONE APPLE PARK WAY","","CUPERTINO","CA","95014","2025-04-23","$8.49","IT SERVICES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0030",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362233","","H-E-B","603 LOUIS HENNA BLVD","","ROUND ROCK","TX","786647186","2025-04-23","$6.16","OFFICE SUPPLIES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0033",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362234","","DICK'S CLOTHING & SPORTING","19000 LIMESTONE COMMERCIAL DR","","PFLUGERVILLE","TX","786604503","2025-04-23","$352.65","EVENT - SUPPLIES","X","MEMO","003","Solicitation and Fundraising Expenses ","0038448-0034",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362234","","TUMI","499 THORNALL ST","","EDISON","NJ","08837","2025-04-23","$30.00","EVENT - SUPPLIES","X","MEMO","003","Solicitation and Fundraising Expenses ","0038448-0035",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362234","","APPLE.COM","ONE APPLE PARK WAY","","CUPERTINO","CA","95014","2025-04-23","$16.99","IT SERVICES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0036",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362235","","APPLE.COM","ONE APPLE PARK WAY","","CUPERTINO","CA","95014","2025-04-23","$2.99","IT SERVICES","X","MEMO","001","Administrative/Salary/Overhead Expenses ","0038448-0037",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362235","","HEB","100 W PALM VALLEY BLVD","","ROUND ROCK","TX","78664","2025-04-23","$14.95","MEETING - FOOD & BEVERAGE","X","MEMO","007","Campaign Event Expenses","0038448-0038",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362235","","HOME DEPOT","2551 S INTERSTATE 35","","ROUND ROCK","TX","786647314","2025-04-23","$166.62","EVENT - SUPPLIES","X","MEMO","003","Solicitation and Fundraising Expenses ","0038448-0039",""
"C00371203","JOHN CARTER FOR CONGRESS","H2TX31044","CARTER, JOHN R REP.","2026","H","TX","31","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763362236","","SPEEDY STOP 95","551 UNIVERSITY BLVD","","SANDY","TX","78665","2025-04-23","$49.00","TRAVEL - FUEL","X","MEMO","002","Travel Expenses","0038448-0040",""
