com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790858480","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-09-30","$520.90","CREDIT CARD PROCESSING FEE","","","","","SB17.10017",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790858480","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-09-30","$670.11","CREDIT CARD PROCESSING FEE","","","","","SB17.10018",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790858481","","TFRW CONVENTION 2025 PAC","13740 N HWY 183","SUITE J4","AUSTIN","TX","78750","2025-09-29","$10,000.00","SPONSORSHIP-NON FEDERAL PAC","","","","","SB21.1000",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261731","","NEEL & PARTNERS","8601 ICE HOUSE DRIVE","","NORTH RICHLAND","TX","76180","2026-02-16","$5,000.00","DIGITAL ADVERTISING","","","","","SB17.4515",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261731","","NEEL & PARTNERS","8601 ICE HOUSE DRIVE","","NORTH RICHLAND","TX","76180","2026-02-16","$3,400.00","DIGITAL ADVERTISING","","","","","SB17.4516",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261732","","NEEL & PARTNERS","8601 ICE HOUSE DRIVE","","NORTH RICHLAND","TX","76180","2026-02-17","$15,000.00","ADVERTISING","","","","","SB17.4517",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261730","","CW PRINT","8222 N LAMAR BLVD STE E44","","AUSTIN","TX","78753","2026-03-17","$284.99","PRINTING","","","","","SB17.4513",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261730","","CW PRINT","8222 N LAMAR BLVD STE E44","","AUSTIN","TX","78753","2026-03-17","$324.02","PRINTING","","","","","SB17.4514",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261730","","JVC MEDIA","6856 ALAMO DOWNS PARKWAY","","SAN ANTONIO","TX","78247","2026-02-12","$2,002.63","DIGITAL PRODUCTION","","","","","SB17.4510",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261731","","JVC MEDIA","6856 ALAMO DOWNS PARKWAY","","SAN ANTONIO","TX","78247","2026-02-13","$1,060.85","DIGITAL PRODUCTION","","","","","SB17.4511",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474210","","HYATT REGENCY","400 NEW JERSEY AVE NW","","WASHINGTON","DC","20001","2025-12-15","$2,955.34","TRAVEL","X","","","","SB17.20017","SB17.10120"
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474211","","SOUTH BLOCK","1 SAARINEN CIRCLE","","STERLING","VA","20166","2025-12-15","$20.47","TRAVEL","X","","","","SB17.20019","SB17.10120"
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474211","","UNITED AIRLINES, ADDISON","233 S. WACKER DRIVE","","CHICAGO","IL","60606","2025-12-15","$2,754.96","TRAVEL","X","","","","SB17.20016","SB17.10120"
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474211","","ACME STRATEGIES","PO BOX 335","","ROCKFORD","MI","49341","2025-12-15","$27,082.92","DIGITAL CONSULTING/ADS/TEXTING","","","","","SB17.10118",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474212","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-12-15","$20.30","CREDIT CARD PROCESSING FEE","","","","","SB17.10123",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474212","","DROGIN GROUP","6705 W HWY 290","SUITE 50281","AUSTIN","TX","78735","2025-12-15","$25,000.00","DIGITAL CONSULTING/ADS","","","","","SB17.10116",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474212","","LILLY & COMPANY","1005 CONGRESS AVE","STE 400","AUSTIN","TX","78701","2025-12-15","$8,128.16","FINANCE CONSULTING","","","","","SB17.10115",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474213","","NORFLEET STRATEGIES","504 W 12TH ST","","AUSTIN","TX","78701","2025-12-15","$12,682.50","POLITICAL STRATEGY CONSULTING","","","","","SB17.10117",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474213","","RIGHTSIDE COMPLIANCE","PO BOX 341027","","AUSTIN","TX","78734","2025-12-15","$3,042.04","COMPLIANCE CONSULTING","","","","","SB17.10114",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474200","","KERRVILLE AREA CHAMBER OF COMMERCE","1700 SIDNEY BAKER ST","STE 100","KERRVILLE","TX","78028","2025-11-25","$235.00","REGISTRATION FEE","","","","","SB17.10087",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474200","","NEW BRAUNFELS COFFEE","489 MAIN PLAZA","","NEW BRAUNFELS","TX","78130","2025-11-25","$4.10","FOOD/BEVERAGE","","","","","SB17.10090",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474200","","REPUBLICAN WOMEN OF KERR COUNTY","PO BOX 294492","","KERRVILLE","TX","78029","2025-11-25","$40.00","REGISTRATION FEE","","","","","SB17.10089",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474201","","EARLY, KELLY","PO BOX 1073","1450 W HWY 290","DRIPPING SPRINGS","TX","78620","2025-11-30","$7,000.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.10093",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474201","","MORGAN, EMILY","PO BOX 1073","1450 W HWY 290","DRIPPING SPRINGS","TX","78620","2025-11-30","$5,750.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.10091",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474201","","SALTER, HARRISON","PO BOX 1073","1450 W HWY 290","DRIPPING SPRINGS","TX","78620","2025-11-30","$11,000.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.10092",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474167","","GRUENE HALL","1281 GRUENE RD","","NEW BRAUNFELS","TX","78130","2025-10-01","$636.00","FOOD/BEVERAGE","","","","","SB17.10005",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474167","","INTUIT","2700 COAST AVE","","MOUNTAIN VIEW","CA","94043","2025-10-01","$396.31","SUBSCRIPTION/PRINTING","","","","","SB17.10002",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474168","","NEW BRAUNFELS COFFEE","489 MAIN PLAZA","","NEW BRAUNFELS","TX","78130","2025-10-01","$75.90","FOOD/BEVERAGE","","","","","SB17.10003",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474168","","ALAMO CAFE","14250 SAN PEDRO AVE","","SAN ANTONIO","TX","78232","2025-10-03","$57.54","FOOD/BEVERAGE","","","","","SB17.10012",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474168","","BIRD BAKERY","5912 BROADWAY","","SAN ANTONIO","TX","78209","2025-10-03","$12.98","FOOD/BEVERAGE","","","","","SB17.10009",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474169","","BLACK RIFLE COFFEE CO","1144 S 500 W","","SALT LAKE CITY","UT","84101","2025-10-03","$10.26","FOOD/BEVERAGE","","","","","SB17.10010",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474169","","CIRCLE K","1130 W WARNER RD","","TEMPE","AZ","85284","2025-10-03","$82.38","TRAVEL","","","","","SB17.10008",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474169","","JIMS","7101 HWY 71 W","","AUSTIN","TX","78735","2025-10-03","$22.12","FOOD/BEVERAGE","","","","","SB17.10013",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474170","","VERIZON WIRELESS","1095 6TH AVE","","NEW YORK","NY","10036","2025-10-03","$115.64","PHONE SVC","","","","","SB17.10011",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474170","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-10-03","$116.81","CREDIT CARD PROCESSING FEE","","","","","SB17.10007",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474170","","THOMAS GRAPHICS","PO BOX 142226","","AUSTING","TX","78714","2025-10-05","$390.79","PRINTING","","","","","SB17.10014",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474171","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-10-06","$.79","CREDIT CARD PROCESSING FEE","","","","","SB17.10015",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474171","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-10-08","$80.30","CREDIT CARD PROCESSING FEE","","","","","SB17.10016",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474171","","IHOP","10 WEST WALNUT ST","4TH FLOOR","PASADENA","CA","91103","2025-10-10","$64.55","FOOD/BEVERAGE","","","","","SB17.10017",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474172","","IVARS RIVER PUB","701 CHEATHAM ST","","SAN MARCOS","TX","78666","2025-10-10","$34.51","FOOD/BEVERAGE","","","","","SB17.10020",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474172","","MOCHAS & JAVAS","641 E HOPKINS ST","","SAN MARCOS","TX","78666","2025-10-10","$8.77","FOOD/BEVERAGE","","","","","SB17.10018",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474172","","SAN MARCOS BLACKS BBQ","510 HULL ST","","SAN MARCOS","TX","78666","2025-10-10","$193.57","FOOD/BEVERAGE","","","","","SB17.10019",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474173","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-10-13","$172.30","CREDIT CARD PROCESSING FEE","","","","","SB17.10021",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474173","","ACME STRATEGIES","PO BOX 335","","ROCKFORD","MI","49341","2025-10-14","$49,677.64","DIGITAL CONSULTING/ADS/TEXTING","","","","","SB17.10027",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474173","","DROGIN GROUP","6705 W HWY 290","SUITE 50281","AUSTIN","TX","78735","2025-10-14","$12,000.00","DIGITAL CONSULTING/ADS","","","","","SB17.10025",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474174","","LEX POLITICA","7415 SW PKWY #129","BLDG 6 STE 500","AUSTIN","TX","78735","2025-10-14","$3,900.00","LEGAL CONSULTING","","","","","SB17.10024",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474174","","LILLY & COMPANY","1005 CONGRESS AVE","STE 400","AUSTIN","TX","78701","2025-10-14","$7,428.64","FINANCE CONSULTING","","","","","SB17.10023",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474174","","NORFLEET STRATEGIES","504 W 12TH ST","","AUSTIN","TX","78701","2025-10-14","$18,750.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.10026",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474175","","RIGHTSIDE COMPLIANCE","PO BOX 341027","","AUSTIN","TX","78734","2025-10-14","$4,450.00","COMPLIANCE CONSULTING","","","","","SB17.10022",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474175","","SAN MARCOS BLACKS BBQ","510 HULL ST","","SAN MARCOS","TX","78666","2025-10-14","$112.56","FOOD/BEVERAGE","","","","","SB17.10031",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474175","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-10-15","$40.30","CREDIT CARD PROCESSING FEE","","","","","SB17.10028",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474176","","BUC-EES","327 HWY 2004 RD","","LAKE JACKSON","TX","77450","2025-10-15","$105.34","TRAVEL","","","","","SB17.10029",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474176","","HILTON HOTELS","7930 JONES BRANCH DR","","MCLEAN","VA","22102","2025-10-15","$1,247.02","TRAVEL","","","","","SB17.10030",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474176","","SAN SABA CAP","1818 BROADWAY","","KERVILLE","TX","78028","2025-10-17","$2,769.60","COLLATERAL MATERIALS-CAPS","","","","","SB17.10032",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474177","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-10-20","$296.10","CREDIT CARD PROCESSING FEE","","","","","SB17.10035",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474177","","SAN SABA CAP","1818 BROADWAY","","KERVILLE","TX","78028","2025-10-20","$7,524.41","COLLATERAL MATERIALS-SIGNS","","","","","SB17.10034",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474177","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-10-20","$196.97","CREDIT CARD PROCESSING FEE","","","","","SB17.10033",""
"C00917658","MARK TEIXEIRA FOR CONGRESS","H6TX21301","TEIXEIRA, MARK CHARLES","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795474178","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-10-21","$441.20","CREDIT CARD PROCESSING FEE","","","","","SB17.10036",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261732","","VICTORY INSIGHTS","5237 SUMMERLIN COMMONS BLVD","","FORT MYERS","FL","33907","2026-02-12","$300.00","POLLING","","","","","SB17.4509",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261732","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-02-23","$122.11","CONDUIT FEES","","","","","SB17.4518",""
"C00917294","BETTS FOR TEXAS","H6TX21285","BETTS, DANIEL","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604159857261733","","WINRED","4250 FAIRFAX DR","","ARLINGTON","VA","22203","2026-03-02","$49.25","CONDUIT FEES","","","","","SB17.4508",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326752","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-08","$58.86","MERCHANT FEES","","","","","SB17.1089207",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326752","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-09","$11.98","MERCHANT FEES","","","","","SB17.1089546",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326752","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-10","$20.59","MERCHANT FEES","","","","","SB17.1089879",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326753","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-16","$14.27","MERCHANT FEES","","","","","SB17.1090900",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326753","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-17","$1.97","MERCHANT FEES","","","","","SB17.1091061",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326753","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-20","$5.13","MERCHANT FEES","","","","","SB17.1091647",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326754","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-22","$39.40","MERCHANT FEES","","","","","SB17.1092175",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326754","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-23","$295.15","MERCHANT FEES","","","","","SB17.1092370",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326754","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-27","$.82","MERCHANT FEES","","","","","SB17.1092702",""
"C00922344","TREY TRAINOR FOR TEXAS","H6TX21376","TRAINOR, JAMES E III","2026","H","TX","21","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319795326755","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","","ARLINGTON","VA","22219","2025-10-28","$41.02","MERCHANT FEES","","","","","SB17.1093695",""
