com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796387","","CUELLAR, HENRY","1519 WASHINGTON ST","STE 200","LAREDO","TX","780404412","2025-02-01","$750.00","OFFICE RENT & FURNISHINGS (CANDIDATE PERSONALLY OWNS AND MANAGES BUILDING)","","* IN-KIND RECEIVED","","","8256009I","8256009"
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796387","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-03-05","$2,325.00","SALARY","","","","","500287309",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796387","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-02-16","$22.11","CREDIT CARD PROCESSING FEE","","","","","500287009",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796388","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-03-10","$323.48","TRAVEL","","","","","500287319",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796388","","CANTU, CHRIS","123 CREATH PL","","SAN ANTONIO","TX","782212906","2025-03-26","$3,000.00","PRINTING & POSTAGE","","","","","500288239",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796389","","GODADDY","14455 N HAYDEN RD","","SCOTTSDALE","AZ","852606993","2025-02-28","$35.17","WEB HOSTING","","","","","500287239",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796389","","PERKINS COIE LLP","PO BOX 24643","","SEATTLE","WA","981240643","2025-03-12","$2,250.00","COMPLIANCE SERVICES","","","","","500287749",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796389","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-03-17","$408.48","TRAVEL","","","","","500287759",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796390","","MUNOZ, ERICK","2811 SANTA MARIA AVE","","LAREDO","TX","780402945","2025-03-19","$1,570.06","OFFICE MAINTENANCE","","","","","500287769",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796390","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-01-08","$487.13","TRAVEL","","","","","500285779",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796390","","LOT 38 ESPRESSO","1001 2ND ST SE","","WASHINGTON","DC","200032093","2025-01-22","$75.00","REFRESHMENTS","","","","","500286489",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796391","","EAST COUNTRY SELF STORAGE","7819 E COUNTRY DR","","LAREDO","TX","780458873","2025-01-13","$265.00","STORAGE","","","","","500285789",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796391","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-03-27","$125.76","UTILITIES","","","","","500287889",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796391","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2025-01-21","$20.83","TRAVEL","","","","","500286099",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796392","","GODADDY","14455 N HAYDEN RD","","SCOTTSDALE","AZ","852606993","2025-03-28","$35.17","WEB HOSTING","","","","","500287899",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","21","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796393","","MEMBERS DINING ROOM","H117","","WASHINGTON","DC","205150001","2025-02-12","$21.00","MEALS - OFFICIALLY CONNECTED","","","","","500287014",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","21","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796393","","MEMBERS DINING ROOM","H117","","WASHINGTON","DC","205150001","2025-01-23","$135.00","MEALS - OFFICIALLY CONNECTED","","","","","500286495",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","21","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796393","","MEMBERS DINING ROOM","H117","","WASHINGTON","DC","205150001","2025-01-09","$70.50","MEALS - OFFICIALLY CONNECTED","","","","","500285786",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796388","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-03-28","$2,325.00","SALARY","","","","","500287909",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","21","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796394","","MEMBERS DINING ROOM","H117","","WASHINGTON","DC","205150001","2025-01-16","$38.00","MEALS - OFFICIALLY CONNECTED","","","","","500286089",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796373","","SPECTRUM","PO BOX 650047","","DALLAS","TX","752650047","2025-02-28","$442.20","UTILITIES","","","","","500287236",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796373","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-03-23","$43.61","CREDIT CARD PROCESSING FEE","","","","","500287746",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796373","","STARBUCKS COFFEE COMPANY","2401 UTAH AVE S","","SEATTLE","WA","981341436","2025-03-04","$75.00","REFRESHMENTS","","","","","500287246",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796374","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-03-14","$1.05","BANK FEE","","","","","500287756",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796374","","MAILCHIMP","675 PONCE DE LEON AVE NE","STE 5000","ATLANTA","GA","303082172","2025-03-19","$959.40","SUBSCRIPTION","","","","","500287766",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796374","","LAREDO CLEAN SWEEP","PO BOX 333","","LAREDO","TX","780420333","2025-03-25","$93.30","UTILITIES","","","","","500287776",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796375","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-03-26","$.34","BANK FEE","","","","","500287886",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796375","","STARBUCKS COFFEE COMPANY","2401 UTAH AVE S","","SEATTLE","WA","981341436","2025-02-21","$75.00","REFRESHMENTS","","","","","500287096",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796375","","AMERICAN AIRLINES","PO BOX 582880","","TULSA","OK","741582880","2025-01-23","$98.00","TRAVEL","","","","","500286496",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796376","","ADT","1 TOWN CENTER RD","","BOCA RATON","FL","334861039","2025-03-28","$51.51","SECURITY SERVICE","","","","","500287896",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796376","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-03-31","$12.50","BANK FEE","","","","","500287907",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796376","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-01-02","$2,325.00","SALARY","","","","","500285207",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796377","","GODADDY","14455 N HAYDEN RD","","SCOTTSDALE","AZ","852606993","2025-01-28","$35.17","WEB HOSTING","","","","","500286507",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796377","","LOT 38 ESPRESSO","1001 2ND ST SE","","WASHINGTON","DC","200032093","2025-02-13","$75.00","REFRESHMENTS","","","","","500287017",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796377","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-03-07","$404.48","TRAVEL","","","","","500287317",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796378","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-02-02","$40.69","CREDIT CARD PROCESSING FEE","","","","","500286737",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796378","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-02-28","$250.78","UTILITIES","","","","","500287237",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796378","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-03-31","$229.11","CREDIT CARD PROCESSING FEE","","","","","500287867",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796379","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-01-08","$156.44","UTILITIES","","","","","500285777",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796379","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-01-10","$348.19","TRAVEL","","","","","500285787",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796379","","MUNOZ, ERICK","2811 SANTA MARIA AVE","","LAREDO","TX","780402945","2025-01-10","$630.00","OFFICE MAINTENANCE","","","","","500286487",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796380","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2025-01-15","$27.78","TRAVEL","","","","","500286087",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796380","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-02-19","$2,325.00","SALARY","","","","","500287087",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796380","","AMERICAN AIRLINES","PO BOX 582880","","TULSA","OK","741582880","2025-01-23","$44.00","TRAVEL","","","","","500286497",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796381","","PERKINS COIE LLP","PO BOX 24643","","SEATTLE","WA","981240643","2025-02-24","$2,250.00","COMPLIANCE SERVICES","","","","","500287097",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796381","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-01-06","$105.74","UTILITIES","","","","","500285208",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796381","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-02-28","$2,325.00","SALARY","","","","","500287308",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796382","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-03-10","$323.48","TRAVEL","","","","","500287318",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796382","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-02-14","$1.05","BANK FEE","","","","","500287018",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796382","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-01-05","$130.95","CREDIT CARD PROCESSING FEE","","","","","500285218",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796383","","CONGRESSIONAL MANAGEMENT FOUNDATION","216 7TH ST SE","","WASHINGTON","DC","200034306","2025-03-31","$500.00","EVENT TICKETS","","","","","500288238",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796383","","ADT","1 TOWN CENTER RD","","BOCA RATON","FL","334861039","2025-02-28","$51.51","SECURITY SERVICE","","","","","500287238",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796383","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-02-23","$159.53","CREDIT CARD PROCESSING FEE","","","","","500287058",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796384","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-03-14","$2,325.00","SALARY","","","","","500287758",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796384","","UNITED AIRLINES","PO BOX 66100","","ELK GROVE VILLAGE","IL","60007","2025-01-08","$503.26","TRAVEL","","","","","500285778",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796384","","HOUSE GIFT SHOP","LONGWORTH BUILDING","","WASHINGTON","DC","205150001","2025-01-22","$154.40","GIFTS FOR SUPPORTERS","","","","","500286488",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796385","","UBER","1455 MARKET ST","","SAN FRANCISCO","CA","941031331","2025-01-15","$23.55","TRAVEL","","","","","500286088",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796385","","SPECTRUM","PO BOX 650047","","DALLAS","TX","752650047","2025-03-27","$462.42","UTILITIES","","","","","500287888",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796340","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-01-21","$12.50","BANK FEE","","","","","500286100",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796340","","LAREDO CLEAN SWEEP","PO BOX 333","","LAREDO","TX","780420333","2025-02-25","$93.30","UTILITIES","","","","","500287100",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796340","","TEXAS DEMOCRATIC PARTY","314 E HIGHLAND MALL BLVD","STE 508","AUSTIN","TX","787523732","2025-02-06","$4,400.00","VOTER FILE","","","","","500287800",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796341","","SPECTRUM","PO BOX 650047","","DALLAS","TX","752650047","2025-01-27","$442.43","UTILITIES","","","","","500286500",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796341","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-02-09","$10.28","CREDIT CARD PROCESSING FEE","","","","","500286900",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796341","","CUELLAR, HENRY","1519 WASHINGTON ST","STE 200","LAREDO","TX","780404412","2025-03-01","$750.00","OFFICE RENT & FURNISHINGS (CANDIDATE PERSONALLY OWNS AND MANAGES BUILDING)","","* IN-KIND RECEIVED","","","8256010I","8256010"
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796342","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-02-12","$176.83","UTILITIES","","","","","500287010",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755796342","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-01-06","$2.82","BANK FEE","","","","","500285210",""
