com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605068","","THE CONGRESSIONAL INSTITUTE","1700 DIAGONAL ROAD","SUITE 730","ALEXANDRIA","VA","223142843","2025-01-08","$2,318.98","LODGING AND MEALS","X","","002","Travel Expenses","B579AC3D9A00A45E4A23","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605069","","THE CONGRESSIONAL CLUB","2001 NEW HAMPSHIRE AVENUE NW","","WASHINGTON","DC","200093414","2025-01-08","$250.00","REGISTRATION FEE","X","","001","Administrative/Salary/Overhead Expenses ","BE01C52CE136E4BCC80E","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605069","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-08","-$598.96","CREDIT - AIRFARE","X","","002","Travel Expenses","B1C15A37FD5244FFEA90","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605069","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-01-10","$518.18","AIRFARE","X","","002","Travel Expenses","B97113B3F82EB440AA79","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605070","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-10","$558.49","AIRFARE","X","","002","Travel Expenses","BD5EECE2706804FE286C","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605070","","MARRIOTT WEST PALM BEACH","1001 OKEECHOBEE BLVD","","WEST PALM BEACH","FL","334016214","2025-01-11","$275.72","LODGING EXPENSE","X","","002","Travel Expenses","BC8213C6F7E5D4697966","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605070","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-12","-$558.49","CREDIT - AIRFARE","X","","002","Travel Expenses","BC0B10C46A73544EFB6C","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605059","","LONGORIA, MARK","291 N MESQUITE DR","","VICTORIA","TX","779053844","2025-01-31","$230.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B88E5CBDB600444FAA3D","BF99C46E0A4504DD1B4C"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605059","","MADDA, DANIELLE","814 SANTA FE","","VICTORIA","TX","779043039","2025-01-31","$230.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BFE534BA99C86413B9FC","BF99C46E0A4504DD1B4C"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605059","","WILLIAMSON, BEN","880 NEW JERSEY AVE SE","APT 1218","WASHINGTON","DC","200033771","2025-01-31","$227.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B19ED123BE14841C6955","BF99C46E0A4504DD1B4C"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605060","","GUSTO","525 20TH STREET","","SAN FRANCISCO","CA","941074345","2025-02-04","$156.45","PAYROLL FEES","","","001","Administrative/Salary/Overhead Expenses ","B5027544C800F4D8BB73",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605058","","BAUER, WILLIAM","412 SUN VALLEY DRIVE","","VICTORIA","TX","779049651","2025-01-31","$230.87","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B32C78C24995E4C7996B","BF99C46E0A4504DD1B4C"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605051","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2024-12-12","$111.76","GENERAL OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","BCADA93189271445988C","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605052","","DISTRICT TACO","1309 F ST NW","","WASHINGTON","DC","200041183","2024-12-12","$725.97","CATERING","X","","003","Solicitation and Fundraising Expenses ","B4BB73628061A41219BC","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605052","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2024-12-13","$50.85","GENERAL OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","B89B61A268F6C499E91E","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605052","","VERIZON WIRELESS","1095 AVENUE OF THE AMERICAS","","NEW YORK","NY","100366797","2024-12-17","$107.48","CELLULAR PHONE SERVICE","X","","001","Administrative/Salary/Overhead Expenses ","B3A91768D75764FC9AE5","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605053","","DOLLAR TREE","5219 N NAVARRO ST","","VICTORIA","TX","77904","2024-12-17","$83.38","SUPPORTER GIFTS","X","","006","Campaign Materials","B5F82B739ECF84EC796C","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605053","","DOLLAR TREE","5219 N NAVARRO ST","","VICTORIA","TX","77904","2024-12-17","$210.00","SUPPORTER GIFTS","X","","006","Campaign Materials","B2B63C4ADFCE5403D848","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605053","","DOLLAR TREE","5219 N NAVARRO ST","","VICTORIA","TX","77904","2024-12-17","$60.00","SUPPORTER GIFTS","X","","006","Campaign Materials","BFDEADE824FE947ACA83","B926286F4ED694118A0E"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917144","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2026-02-11","$18.95","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B92660088FB284891B4C",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917143","","FRONTLINE STRATEGIES AGENCY","4 HOLLY LN","","MOHNTON","PA","195408643","2026-02-09","$17.16","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B6B3A648DEA064B67AEC","BBC388C3CCB414C3481F"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917143","","ANEDOT","5555 HILTON AVE STE 106","","BATON ROUGE","LA","708082597","2026-02-11","$154.86","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B4F1F3A5C51974EFD99F",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917101","","USPS - CORPUS CHRISTI - TX","1345 CRESCENT DR","","CORPUS CHRISTI","TX","784124064","2025-12-01","$468.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","BFEE0FDD68F5C4F51962","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917102","","HOUSE GIFT SHOP WASHINGTON D.C","15 INDEPENDENCE AVE SE","","WASHINGTON","DC","205156005","2025-12-02","$57.00","SUPPORTER GIFTS","X","","006","Campaign Materials","B9A56879976AD401D85C","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917102","","OFFICE DEPOT","5106 N NAVARRO ST","","VICTORIA","TX","77904","2025-12-02","$46.54","GENERAL OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","B2D5DC97304324241A99","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917102","","MAILCHIMP","675 PONCE DE LEON AVE NE","","ATLANTA","GA","303081884","2025-12-04","$57.56","ADVERTISING","X","","004","Advertising Expenses ","BDC7C9A3971D646E08BE","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917103","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2025-12-05","$21.64","GENERAL OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","BF352BD380DCB4EA68B7","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917103","","THE CONGRESSIONAL INSTITUTE","1700 DIAGONAL ROAD","SUITE 730","ALEXANDRIA","VA","223142843","2025-12-05","$250.00","EVENT TICKETS","X","","007","Campaign Event Expenses","B4F56E331AD1F4042B05","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917103","","AMAZON","410 TERRY AVE N","","SEATTLE","WA","98109","2025-12-05","$40.72","GENERAL OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","BD07C0B2DB46C4D608A9","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917104","","DOLLAR TREE","5219 N NAVARRO ST","","VICTORIA","TX","77904","2025-12-05","$40.59","SUPPORTER GIFTS","X","","006","Campaign Materials","BC35347E932784845932","B1569B52AF0F24F36A5D"
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102721","","MYCORRHIZA DIGITAL","3902 DE LONGPRE AVE.","","LOS ANGELES","CA","90027","2025-06-26","$850.00","DIGITAL MEDIA","","","","","SB17.6467",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102721","","PHONEBURNER","1968 S COAST HWY STE 1800","","LAGUNA BEACH","CA","92651","2025-06-24","$229.19","FUNDRAISING SOFTWARE","","","","","SB17.6464",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102721","","PHONEBURNER","1968 S COAST HWY STE 1800","","LAGUNA BEACH","CA","92651","2025-06-24","$5.33","FUNDRAISING SOFTWARE","","","","","SB17.6465",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102722","","SQUARESPACE","8 CLARKSON ST.","","NEW YORK","NY","10014","2025-04-02","$9.09","WEBSITE HOSTING","","","","","SB17.6463",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102722","","SQUARESPACE","8 CLARKSON ST.","","NEW YORK","NY","10014","2025-04-14","$36.24","WEBSITE HOSTING","","","","","SB17.6461",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102722","","SQUARESPACE","8 CLARKSON ST.","","NEW YORK","NY","10014","2025-05-02","$9.09","WEBSITE HOSTING","","","","","SB17.6460",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102723","","SQUARESPACE","8 CLARKSON ST.","","NEW YORK","NY","10014","2025-05-13","$41.57","WEBSITE HOSTING","","","","","SB17.6458",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102723","","SQUARESPACE","8 CLARKSON ST.","","NEW YORK","NY","10014","2025-06-02","$9.09","WEBSITE HOSTING","","","","","SB17.6462",""
"C00859603","TANYA LLOYD FOR CONGRESS","H4TX27089","LLOYD, TANYA W","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159763102723","","SQUARESPACE","8 CLARKSON ST.","","NEW YORK","NY","10014","2025-06-13","$41.57","WEBSITE HOSTING","","","","","SB17.6459",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605071","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-13","-$207.87","CREDIT - AIRFARE","X","","002","Travel Expenses","B1DCDCF0DF23B4AE9B35","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605071","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-01-15","$1,024.89","MEAL EXPENSES","X","","001","Administrative/Salary/Overhead Expenses ","B9E8BF771166F42DF971","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605071","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-17","$459.48","AIRFARE","X","","002","Travel Expenses","B143E5CB4263B49BA939","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605072","","SOUTHWEST AIRLINES","PO BOX 36611","","DALLAS","TX","75235","2025-01-17","$370.48","AIRFARE","X","","002","Travel Expenses","B5604E3899BA9417FAB8","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917107","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-12-15","$32.10","MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BDF739B227CA54087838","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202603309856917107","","FEDEX EXPRESS","3875 AIRWAYS BLVD","","MEMPHIS","TN","38116","2025-12-16","$22.23","EXPRESS SHIPPING","X","","001","Administrative/Salary/Overhead Expenses ","BD44D69339C7A4A7DB99","B1569B52AF0F24F36A5D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605072","","VERIZON WIRELESS","1095 AVENUE OF THE AMERICAS","","NEW YORK","NY","100366797","2025-01-17","$107.98","CELLULAR PHONE SERVICE","X","","001","Administrative/Salary/Overhead Expenses ","BD207E84954064208A85","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605072","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-24","$488.48","AIRFARE","X","","002","Travel Expenses","B128C0E098DE340DC90D","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605073","","BUC-EES","1700 HWY 71 E","","BASTROP","TX","78602","2025-01-26","$60.08","MEALS","X","","001","Administrative/Salary/Overhead Expenses ","BF9F7444243B94701B72","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605073","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-27","-$488.48","CREDIT - AIRFARE","X","","002","Travel Expenses","B55F4CFBFBE3844F5B40","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605073","","UNITED AIRLINES","233 S. WACKER DRIVE","","CHICAGO","IL","606067147","2025-01-27","-$459.48","CREDIT - AIRFARE","X","","002","Travel Expenses","B5B91F3DEC2BE45C9913","B09874776DEB44C2593D"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605074","","CASTEEL, ANNE M.","2002 COCHISE TRAIL","","AUSTIN","TX","787331610","2025-02-25","$15,000.00","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","BF9CDDD6AFDD14832940",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605074","","FULFILLMENT SOLUTIONS INC","44970 FALCON PL","","STERLING","VA","20166","2025-02-25","$758.75","DIRECT MAIL","","","003","Solicitation and Fundraising Expenses ","B2AFD0EEA83DA42E2848",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605074","","ANEDOT","5555 HILTON AVE STE 106","","BATON ROUGE","LA","70808","2025-02-26","$6.16","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B984D41FBAA8141B9A5F",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605075","","ANEDOT","5555 HILTON AVE STE 106","","BATON ROUGE","LA","70808","2025-02-28","$4.94","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BC743551B45EE4740AF4",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605075","","GUSTO","525 20TH STREET","","SAN FRANCISCO","CA","941074345","2025-02-28","$177.11","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","BF9683215EC4A4F81AAE",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605075","","GUSTO","525 20TH STREET","","SAN FRANCISCO","CA","941074345","2025-02-28","$920.51","SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","B028FEE54219948B3879",""
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605076","","WILLIAMSON, BEN","880 NEW JERSEY AVE SE","APT 1218","WASHINGTON","DC","200033771","2025-02-28","$227.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BCCEC624EC5594F52AC4","B028FEE54219948B3879"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605076","","LONGORIA, MARK","291 N MESQUITE DR","","VICTORIA","TX","779053844","2025-02-28","$230.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B07E38ED174CC4ECEA39","B028FEE54219948B3879"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605076","","BAUER, WILLIAM","412 SUN VALLEY DRIVE","","VICTORIA","TX","779049651","2025-02-28","$230.87","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","BDBF68FA7E2194794B72","B028FEE54219948B3879"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605077","","MADDA, DANIELLE","814 SANTA FE","","VICTORIA","TX","779043039","2025-02-28","$230.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B1CB11D10903548A7B73","B028FEE54219948B3879"
"C00655332","CLOUD FOR CONGRESS","H8TX27049","CLOUD, MICHAEL","2026","H","TX","27","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755605077","","KOLM, KATHERINE","8132 LEGACY OAK DR","","MCKINNEY","TX","750712388","2025-03-03","$650.00","REIMBURSEMENT SEE MEMO ITEMS","","","007","Campaign Event Expenses","B8ABE9E2345FA4771A36",""
