com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758204","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-01-14","$40.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B875DE3AD35F04723A9F",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758204","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-01-16","$20.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","BAF2289816CD14CCD981",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758204","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-01-21","$8.60","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B88651D849D4E4FBCAFE",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758205","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-01-21","$.70","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B0428CB64EAEC40C8B9B",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758205","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-01-21","$6.60","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","BD4BF821EFDE7416B919",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758205","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-01-26","$10.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B843CEC9D364541D0944",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758206","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-02-03","$3.60","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B5BDE200642904561B34",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758206","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-02-09","$10.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","BEB597494300349B8AF9",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758206","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-02-10","$4.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B8663FAF7DA494CCCBB3",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758207","","ANEDOT","340 POYDRAS STREET, SUITE 1770","","NEW ORLEANS","LA","70112","2026-02-11","$10.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B8D016E33CBA34E96852",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758212","","AMAZON MARKETPLACE","410 TERRY AVE N","","SEATTLE","WA","981095210","2026-02-03","$58.30","OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","B7A1577BD740245A99E2","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758213","","ARISTOTLE","205 PENNSYLVANIA AVE SE","","WASHINGTON","DC","200031164","2026-02-03","$852.80","DATABASE MANAGEMENT","X","","001","Administrative/Salary/Overhead Expenses ","B3907ABBAE31B41BF99B","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758213","","USPS US POSTAL SERVICE","4901 S LOOP 289","","LUBBOCK","TX","794646900","2026-02-03","$234.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B75EAF48D19E647E6936","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758213","","SAM'S CLUB","6016 MARSHA SHARP FWY","","LUBBOCK","TX","794073726","2026-02-03","$105.33","OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","BCFE852AF98584CA1B13","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758214","","READY ACCESS SERVICES LLC DBA FILE RIGHT","3718 BRIDLE TRAILS CT","","COLLEGE STATION","TX","778454497","2026-01-02","$1,250.00","CONSULTANT-COMPLIANCE","","","001","Administrative/Salary/Overhead Expenses ","B5A07DA75EAC34219940",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758214","","READY ACCESS SERVICES LLC DBA FILE RIGHT","3718 BRIDLE TRAILS CT","","COLLEGE STATION","TX","778454497","2026-01-30","$2,500.00","CONSULTANT-COMPLIANCE","","","001","Administrative/Salary/Overhead Expenses ","B66B6B720EBF74E34AA7",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758214","","SHIPMAN, BLAYNE","5222 85TH ST","","LUBBOCK","TX","794243408","2026-01-05","$600.00","CONSULTSANT - MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","BC5A7B41D93124CD0A14",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758215","","SHIPMAN, BLAYNE","5222 85TH ST","","LUBBOCK","TX","794243408","2026-01-12","$600.00","CONSULTSANT - MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","BC79A686576C94354960",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758215","","SHIPMAN, BLAYNE","5222 85TH ST","","LUBBOCK","TX","794243408","2026-01-20","$600.00","CONSULTSANT - MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","BE903F8F8D6B04320828",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758215","","SHIPMAN, BLAYNE","5222 85TH ST","","LUBBOCK","TX","794243408","2026-01-30","$600.00","CONSULTSANT - MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","B5DB6B770F61D4542BC2",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758216","","SHIPMAN, BLAYNE","5222 85TH ST","","LUBBOCK","TX","794243408","2026-02-09","$600.00","CONSULTSANT - MANAGEMENT","","","001","Administrative/Salary/Overhead Expenses ","BB67F6AE4A93E4440A96",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816026","","INTUIT","2700 COAST AVE","","MOUNTAIN VIEW","CA","94043","2026-01-16","$57.50","SOFTWARE SUBSCRIPTION","","","","","100010",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816026","","INTUIT","2700 COAST AVE","","MOUNTAIN VIEW","CA","94043","2026-02-04","$17.99","SOFTWARE SUBSCRIPTION","","","","","100011",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816026","","MADISON-MCQUEEN","133 SHELDON ST","","EL SEGUNDO","CA","90245","2026-02-06","$19,607.69","MEDIA TRAVEL","","","","","100012",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816027","","REMINGTON RESEARCH GROUP","800 W 47TH ST STE 200","","KANSAS CITY","MO","64112","2026-02-06","$7,500.00","POLLING","","","","","100013",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816027","","REMINGTON RESEARCH GROUP","800 W 47TH ST STE 200","","KANSAS CITY","MO","64112","2026-02-06","$3,285.80","TEXTING SERVICES","","","","","100014",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816025","","CHALLENGER","PO BOX 1184","","EDWARDS","CO","81632","2026-01-08","$6,000.00","POLLING","","","","","100008",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816025","","FUNDRAISING INC","800 W 47TH ST STE 200","","KANSAS CITY","MO","64112","2026-02-06","$2,500.00","FINANCE CONSULTING","","","","","100009",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758207","","BYRN, CHARLES","1111 KEELER AVE","","DALHART","TX","790224307","2026-01-19","$750.00","CONSULTANT-COMMUNICATIONS","","","001","Administrative/Salary/Overhead Expenses ","BCFA746FAA55E41088E5",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758207","","CAMPAIGN MARKETING STRATEGIES","1350 BEVERLY RD","STE 115","MC LEAN","VA","221013917","2026-01-05","$4,428.00","CONSULTANT-COMMUNICATION","","","001","Administrative/Salary/Overhead Expenses ","BEB6AEA97C7984499ADF",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758208","","CAMPAIGN MARKETING STRATEGIES","1350 BEVERLY RD","STE 115","MC LEAN","VA","221013917","2026-01-30","$2,000.00","CONSULTANT-COMMUNICATION","","","001","Administrative/Salary/Overhead Expenses ","B2894CBBBEB694A1BB0D",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758208","","CAPITAL ONE","PO BOX 71087","","CHARLOTTE","NC","282721087","2026-02-03","$7,775.85","CREDIT CARD: SEE DETAILS","","","001","Administrative/Salary/Overhead Expenses ","B07329C89407640F1999",""
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758208","","ECANVASSER.COM","2211 N 1ST ST","","SAN JOSE","CA","951312021","2026-02-03","$815.31","CANVASSING SOFTWARE","X","","001","Administrative/Salary/Overhead Expenses ","B9225EE7F9E274AD7B08","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758209","","SAM'S CLUB","6016 MARSHA SHARP FWY","","LUBBOCK","TX","794073726","2026-02-03","$80.54","OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","BCBF1155A2E4349728C4","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758209","","AMAZON MARKETPLACE","410 TERRY AVE N","","SEATTLE","WA","981095210","2026-02-03","$173.09","OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","B394F4D6E4EFB4166966","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758209","","USPS US POSTAL SERVICE","4901 S LOOP 289","","LUBBOCK","TX","794646900","2026-02-03","$780.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","BA06617A7792145E9A0F","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758210","","USPS US POSTAL SERVICE","4901 S LOOP 289","","LUBBOCK","TX","794646900","2026-02-03","$1,560.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B3A350C4366414291ADB","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758210","","SAM'S CLUB","6016 MARSHA SHARP FWY","","LUBBOCK","TX","794073726","2026-02-03","$81.79","OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","B1AB98230073B413CB06","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758210","","USPS US POSTAL SERVICE","4901 S LOOP 289","","LUBBOCK","TX","794646900","2026-02-03","$780.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","BEDDA8C4C67554BECBD2","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758211","","UPS STORE","6923 INDIANA AVE","","LUBBOCK","TX","794136111","2026-02-03","$211.10","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B6D8294ADD3A147D896D","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758211","","USPS US POSTAL SERVICE","4901 S LOOP 289","","LUBBOCK","TX","794646900","2026-02-03","$468.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","BEA505DBBB8AA4AFFB69","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758211","","USPS US POSTAL SERVICE","4901 S LOOP 289","","LUBBOCK","TX","794646900","2026-02-03","$780.00","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B034F534FF9364F85B36","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758212","","SAM'S CLUB","6016 MARSHA SHARP FWY","","LUBBOCK","TX","794073726","2026-02-03","$220.94","OFFICE SUPPLIES","X","","001","Administrative/Salary/Overhead Expenses ","B68D4C93F0EA54BC4A0A","B07329C89407640F1999"
"C00929067","CORLEY FOR TEXAS","H6TX19255","CORLEY, JASON","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834758212","","UPS STORE","6923 INDIANA AVE","","LUBBOCK","TX","794136111","2026-02-03","$244.67","POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B1619DC4650BF4404880","B07329C89407640F1999"
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816027","","RIGHTSIDE COMPLIANCE LLC","#129 7415 SW PKWY BLDG 6 STE 500","","AUSTIN","TX","78735","2026-02-06","$4,450.00","COMPLIANCE CONSULTING","","","","","100015",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816028","","THE WHAT'S UP PROGAM","10924 GRANT ROAD #133","","HOUSTON","TX","77070","2026-01-28","$10,000.00","MEDIA","","","","","100016",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816028","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-01-02","$3.94","CREDIT CARD MERCHANT FEES","","","","","100017",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816028","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-01-21","$4.10","CREDIT CARD MERCHANT FEES","","","","","100018",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816029","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-01-22","$41.02","CREDIT CARD MERCHANT FEES","","","","","100019",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816029","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-03","$8.20","CREDIT CARD MERCHANT FEES","","","","","100020",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816029","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-04","$.99","CREDIT CARD MERCHANT FEES","","","","","100021",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816030","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-05","$41.02","CREDIT CARD MERCHANT FEES","","","","","100022",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816030","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-09","$9.85","CREDIT CARD MERCHANT FEES","","","","","100023",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816030","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-10","$9.85","CREDIT CARD MERCHANT FEES","","","","","100024",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816031","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-11","$82.03","CREDIT CARD MERCHANT FEES","","","","","100025",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816031","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR SUITE 600","","ARLINGTON","VA","22203","2026-02-11","$39.40","CREDIT CARD MERCHANT FEES","","","","","100026",""
"C00929604","FAT MATT SMITH FOR CONGRESS","H6TX19263","SMITH, MATTHEW","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834816025","","CHAIN BRIDGE BANK","1445A LAUGHLIN AVE","","MCLEAN","VA","22101","2026-01-08","$25.00","BANK FEE","","","","","100007",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861327","","COMFORT SUITES","11 WATERS EDGE CIR","","GEORGETOWN","TX","78626","2026-01-05","$435.64","HOTEL FOR VISIT TO UNION OFFICES","","","002","Travel Expenses","SB17.4824",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861327","","COMFORT SUITES","11 WATERS EDGE CIR","","GEORGETOWN","TX","78626","2026-01-27","$45.05","LODGING","","","007","Campaign Event Expenses","SB17.4839",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861327","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-02","$50.58","GAS","","","002","Travel Expenses","SB17.4821",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861328","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-16","$46.85","GAS","","","002","Travel Expenses","SB17.4828",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861328","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-22","$30.03","GAS","","","002","Travel Expenses","SB17.4831",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861328","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-26","$26.40","GAS","","","002","Travel Expenses","SB17.4834",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861329","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-26","$34.01","GAS","","","002","Travel Expenses","SB17.4835",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861329","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-26","$36.88","GAS","","","002","Travel Expenses","SB17.4836",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861329","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-27","$36.90","GAS","","","002","Travel Expenses","SB17.4837",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861330","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-27","$26.41","GAS","","","002","Travel Expenses","SB17.4838",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861330","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-01-29","$36.65","GAS","","","002","Travel Expenses","SB17.4840",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861330","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-02-09","$34.68","GAS","","","002","Travel Expenses","SB17.4845",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861331","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-02-10","$49.40","GAS","","","002","Travel Expenses","SB17.4846",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861331","","GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","94043","2026-01-02","$70.36","ONLINE SUBSCRIPTION","","","001","Administrative/Salary/Overhead Expenses ","SB17.4820",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861331","","GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","94043","2026-02-02","$70.36","SOFTWARE SUBSCRIPTION","","","001","Administrative/Salary/Overhead Expenses ","SB17.4844",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861332","","PRINTIFY INC.","108 W 13TH ST","","WILMINGTON","DE","19801","2026-01-15","$29.63","PRINTING","","","006","Campaign Materials","SB17.4827",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602259837861332","","SQUARE SPACE","225 VARICK STREET","","NEW YORK CITY","NY","10014","2026-01-16","$545.55","SOFTWARE","","","001","Administrative/Salary/Overhead Expenses ","SB17.4829",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233357","","BUMPERACTIVE.COM","1045A REINLI ST","","AUSTIN","TX","78723","2026-03-26","$323.51","BUMPER STICKERS","","","006","Campaign Materials","SB17.4988",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233357","","BUMPERACTIVE.COM","1045A REINLI ST","","AUSTIN","TX","78723","2026-03-26","$127.76","BUMPER STICKERS","","","006","Campaign Materials","SB17.4990",""
