com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080714","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-10-14","$2.80","SOFTWARE","","","","","SB17.I12711",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080714","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-10-14","$21.54","SOFTWARE","","","","","SB17.I12712",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080714","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-10-14","$7,898.20","FUNDRAISING CONSULTING","","","","","SB17.I12601",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080715","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-10-14","$.99","CREDIT CARD MERCHANT FEES","","","","","SB17.I12621",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080715","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","20003","2025-10-15","$660.83","FOOD/BEVERAGES","","","","","SB17.I12643",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080715","","CMDI","1593 SPRING HILL RD STE 400","","TYSONS CORNER","VA","22182","2025-10-15","$900.00","DATABASE SUBSCRIPTION","","","","","SB17.I12628",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080716","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-10-15","$58.19","FOOD/BEVERAGES","","","","","SB17.I12690",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080716","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-10-17","$8.52","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I12744",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080725","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-11-13","$1,465.30","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I12746",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080725","","ACCURATE WORD LLC","4481 WHITE PLAINS LN","","WHITE PLAINS","MD","20695","2025-11-13","$1,153.00","SUBSCRIPTION","X","","","","SB17.I12779","SB17.I12746"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080718","","TOTAL WINE & MORE","1451 CHAIN BRIDGE ROAD","","MCLEAN","VA","22101","2025-10-17","$84.08","FOOD/BEVERAGES","X","","","","SB17.I12766","SB17.I12745"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080718","","US HOUSE OF REPRESENTATIVES OFFICE SUPPLY","LONGWORTH BUILDING","","WASHINGTON","DC","20515","2025-10-17","$682.00","OFFICE SUPPLIES","X","","","","SB17.I12768","SB17.I12745"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080718","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-10-19","$228.00","FOOD/BEVERAGES","","","","","SB17.I12691",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080719","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-10-20","$9.99","SOFTWARE","","","","","SB17.I12714",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080755","","BELTWAY 8 SOUTH CRISIS PREGNANCY CENTER","10851 SCARSDALE BLVD #800","","HOUSTON","TX","77089","2025-11-26","$50.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12670",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080755","","ADRIA WOMENS HEALTH","714 7TH AVE N","","TEXAS CITY","TX","77592","2025-11-28","$100.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12671",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080756","","ADRIA WOMENS HEALTH","714 7TH AVE N","","TEXAS CITY","TX","77592","2025-12-01","$100.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12673",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080756","","FRIENDSWOOD CRISIS PREGNANCY CENTER","347-B E PARKWOOD DR STE B","","FRIENDSWOOD","TX","77546","2025-12-01","$50.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12672",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080756","C00143743","REPUBLICAN PARTY OF TEXAS","PO BOX 2206","","AUSTIN","TX","787682206","2025-12-03","$20.00","CONTRIBUTION","","","","","SB21.I12686",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080726","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-11-13","$.05","EARMARK PROCESSING FEES","","","","","SB17.I12615",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080727","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-11-14","$14.03","OFFICE SUPPLIES","","","","","SB17.I12717",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080727","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-11-14","$28.13","OFFICE SUPPLIES","","","","","SB17.I12719",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080727","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-11-14","$21.54","SOFTWARE","","","","","SB17.I12718",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080728","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","20003","2025-11-15","$60.00","FOOD/BEVERAGES","","","","","SB17.I12648",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080728","","CMDI","1593 SPRING HILL RD STE 400","","TYSONS CORNER","VA","22182","2025-11-15","$900.00","DATABASE SUBSCRIPTION","","","","","SB17.I12629",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080728","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-11-17","$8.00","TRAVEL","","","","","SB17.I12755",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080729","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2025-11-18","$20,165.54","FUNDRAISING CONSULTING","","","","","SB17.I12603",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080729","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-11-19","$9.99","SOFTWARE","","","","","SB17.I12721",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080736","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-12-04","$14.06","OFFICE SUPPLIES","","","","","SB17.I12728",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080737","","RIGHTSIDE COMPLIANCE","7415 SOUTHWEST PKWY. BLDG 6 STE","","AUSTIN","TX","78735","2025-12-04","$2,950.00","COMPLIANCE CONSULTING","","","","","SB17.I12604",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080737","","HEB #558","701 W PARKWOOD","","FRIENDSWOOD","TX","77546","2025-12-05","$110.72","FOOD/BEVERAGES","","","","","SB17.I12654",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080737","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-12-08","$57.66","OFFICE SUPPLIES","","","","","SB17.I12729",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080738","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-12-08","$28.10","OFFICE SUPPLIES","","","","","SB17.I12730",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080738","","HEB #558","701 W PARKWOOD","","FRIENDSWOOD","TX","77546","2025-12-08","$131.80","FOOD/BEVERAGES","","","","","SB17.I12655",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080738","","LUNA'S MEXICAN RESTAURANT","704 WEST PARKWOOD","","FRIENDSWOOD","TX","77546","2025-12-08","$110.00","FOOD/BEVERAGES","","","","","SB17.I12703",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080739","","REPUBLICAN CONGRESSIONAL SPOUSES CLUB","2336 S QUEEN ST","","ARLINGTON","VA","22202","2025-12-09","$50.00","EVENT TICKETS","","","","","SB17.I12656",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080739","","GALVESTON REGIONAL CHAMBER OF COMMERCE","2228 MECHANIC ST STE 101","SUITE 101","GALVESTON","TX","77550","2025-12-11","$400.00","MEMBERSHIP DUES","","","","","SB17.I12637",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080739","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-12-15","$2.80","SOFTWARE","","","","","SB17.I12731",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080740","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-12-15","$21.54","SOFTWARE","","","","","SB17.I12732",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080726","","CONSTANT CONTACT","1601 TRAPELO ROAD","","WALTHAM","MA","02451","2025-11-13","$173.76","EMAIL MARKETING SERVICE","X","","","","SB17.I12778","SB17.I12746"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080726","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-11-13","$8.52","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I12747",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080729","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-11-20","$10.59","OFFICE SUPPLIES","","","","","SB17.I12722",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080730","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-11-20","$1.27","EARMARK PROCESSING FEES","","","","","SB17.I12616",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080730","","GALVESTON COUNTY REPUBLICAN PARTY","P.O. BOX 135","","LEAGUE CITY","TX","77574","2025-11-20","$48.00","EVENT TICKETS","","","","","SB17.I12649",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080730","","GALVESTON COUNTY REPUBLICAN PARTY","P.O. BOX 135","","LEAGUE CITY","TX","77574","2025-11-20","$23.00","EVENT TICKETS","","","","","SB17.I12650",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080731","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-11-24","$2.14","SOFTWARE","","","","","SB17.I12723",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080731","","HEB #558","701 W PARKWOOD","","FRIENDSWOOD","TX","77546","2025-11-24","$36.83","FOOD/BEVERAGES","","","","","SB17.I12652",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080731","","STAPLES","19335 GULF FREEWAY","","WEBSTER","TX","77598","2025-11-24","$285.74","OFFICE SUPPLIES","","","","","SB17.I12724",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080732","","TOTAL WINE & MORE","18740 GULF FWY","","FRIENDSWOOD","TX","77546","2025-11-24","$806.56","FOOD/BEVERAGES","","","","","SB17.I12651",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080732","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-11-24","$5.32","CREDIT CARD MERCHANT FEES","","","","","SB17.I12626",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080732","","BARGAS, JARED","2302 CAMBRIDGE CT. N","","LEAGUE CITY","TX","77573","2025-11-25","$500.00","CONTRACT LABOR - ADMINISTRATIVE SUPPORT","","","","","SB17.I12610",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080733","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-11-25","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I12607",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080733","","INTUIT INC","2800 EAST COMMERCE CENTER PLACE","","TUCSON","AZ","85706","2025-11-25","$79.95","SUBSCRIPTION","","","","","SB17.I12632",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080733","","ROJAS, SYMPHONY","103 WOODLEY RD","","LEANDER","TX","78641","2025-11-26","$250.00","CONTRACT LABOR - ADMINISTRATIVE SUPPORT","","","","","SB17.I12611",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080734","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-11-26","$7.35","OFFICE SUPPLIES","","","","","SB17.I12725",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080734","","AT&T","P.O. BOX 6416","","CAROL STREAM","IL","601976416","2025-11-26","$189.01","TELEPHONE SERVICE","","","","","SB17.I12742",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080734","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-11-28","$.10","EARMARK PROCESSING FEES","","","","","SB17.I12600",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080735","","CLEAR CREEK REPUBLICAN WOMEN","P.O. BOX 2171","","LEAGUE CITY","TX","77574","2025-11-30","$600.00","EVENT TICKETS","","","","","SB17.I12653",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080735","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-12-01","$2.96","CREDIT CARD MERCHANT FEES","","","","","SB17.I12627",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080735","","MICROSOFT","ONE MICROSOFT WAY","","REDMOND","VA","98052","2025-12-02","$42.63","SOFTWARE SERVICE","","","","","SB17.I12726",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080736","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-12-03","$17.84","OFFICE SUPPLIES","","","","","SB17.I12727",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080736","","PUBLIC STORAGE","P.O. BOX 25050","","GLENDALE","CA","91221","2025-12-03","$423.00","STORAGE","","","","","SB17.I12740",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080757","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-12-16","$750.00","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB21.I12789",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080757","","ALVIN COMMUNITY COLLEGE FOUNDATION","3110 MUSTANG RD","","ALVIN","TX","77511","2025-12-16","$750.00","CHARITABLE CONTRIBUTION","X","","","","SB21.I12781","SB21.I12789"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080757","","FRIENDSWOOD POLICE OFFICERS ASSOCIATION","1600 WHITAKER","","FRIENDSWOOD","TX","77546","2025-12-16","$500.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12674",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080758","C00922013","CARLOS FOR CONGRESS","PO BOX 2072","","UNIVERSAL CITY","TX","78148","2025-12-19","$2,000.00","CAMPAIGN CONTRIBUTION","","","","","SB21.I12680",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080758","C00765719","MONICA FOR CONGRESS","PO BOX 4605","STE A","MCALLEN","TX","785024605","2025-12-19","$2,000.00","CAMPAIGN CONTRIBUTION","","","","","SB21.I12681",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080758","","WIKIMEDIA FOUNDATION","1 MONTGOMERY ST STE 1600","","SAN FRANCISCO","CA","94104","2025-12-22","$3.10","CHARITABLE CONTRIBUTION","","","","","SB21.I12675",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080759","C00917393","BRISCOE CAIN FOR CONGRESS","PO BOX 7","","DEER PARK","TX","77536","2025-12-23","$2,000.00","CAMPAIGN CONTRIBUTION","","","","","SB21.I12682",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080759","","BELTWAY 8 SOUTH CRISIS PREGNANCY CENTER","10851 SCARSDALE BLVD #800","","HOUSTON","TX","77089","2025-12-29","$50.00","CHARITABLE DONATION","","","","","SB21.I12676",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795080759","","FRIENDSWOOD CRISIS PREGNANCY CENTER","347-B E PARKWOOD DR STE B","","FRIENDSWOOD","TX","77546","2025-12-30","$50.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12677",""
