com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804194","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-02-03","$184.20","SOFTWARE","","","","","500158661",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804195","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-03-03","$184.20","SOFTWARE","","","","","500159190",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804195","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-03-03","$27.66","SOFTWARE","","","","","500159191",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804195","","HUSTLE, INC.","251 KEARNY ST","STE 300","SAN FRANCISCO","CA","941084547","2025-01-14","$100.00","TEXTING SERVICES","","","","","500158011",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804196","","HUSTLE, INC.","251 KEARNY ST","STE 300","SAN FRANCISCO","CA","941084547","2025-02-03","$110.76","TEXTING SERVICES","","","","","500158658",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804196","","LEAVEN STRATEGIES GROUP, LLC","205 CIMARRON TRL","APT 5","IRVING","TX","750638584","2025-01-08","$2,500.00","FUNDRAISING & COMMUNICATIONS CONSULTING","","","","","500158014",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755804196","","LEAVEN STRATEGIES GROUP, LLC","205 CIMARRON TRL","APT 5","IRVING","TX","750638584","2025-02-03","$7,000.00","FUNDRAISING & COMMUNICATIONS CONSULTING","","","","","500158662",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329687","","CANDELL, ELIZABETH","630 F ST NE","UNIT 1","WASHINGTON","DC","200025218","2025-08-27","$1,000.00","CAMPAIGN SCHEDULING SERVICES","","","","","500168822",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329672","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-07-29","$14.00","BANK FEES","","","","","500167812",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329672","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-08-28","$14.00","BANK FEES","","","","","500168826",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329673","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-08-28","$87.34","BANK FEES","","","","","500168827",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329673","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-09-26","$70.33","BANK FEES","","","","","500170676",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329673","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-09-26","$14.00","BANK FEES","","","","","500170776",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329674","","AMERICAN EXPRESS","200 VESEY ST","","NEW YORK","NY","102851000","2025-07-18","$2,437.44","CREDIT CARD PAYMENT","","","","","500167621",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329674","","AMAZON","1516 2ND AVE","","SEATTLE","WA","981011543","2025-07-18","$46.52","VIDEO EQUIPMENT","X","*","","","500167675","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329674","","AMAZON","1516 2ND AVE","","SEATTLE","WA","981011543","2025-07-18","$1,059.77","VIDEO EQUIPMENT","X","*","","","500167676","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329675","","AMERICAN AIRLINES","1 SKYVIEW DR","","FORT WORTH","TX","761551801","2025-07-18","$462.76","TRAVEL","X","*","","","500167674","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329675","","ANDY'S PIZZA","808 V ST NW","","WASHINGTON","DC","200013007","2025-07-18","$241.94","MEALS","X","*","","","500167677","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329675","","CANVA","200 E 6TH ST","STE 200","AUSTIN","TX","787013631","2025-07-18","$42.50","PRINTING","X","*","","","500167679","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329676","","SQUARESPACE","225 VARICK ST","FL 12","NEW YORK","NY","100144383","2025-07-18","$294.22","WEBSITE HOSTING","X","*","","","500167678","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329676","","USPS","8300 N UNDERGROUND DR","","KANSAS CITY","MO","641629998","2025-07-18","$244.00","POSTAGE","X","*","","","500167680","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329676","","WHITEPAGES","1301 5TH AVE","STE 1600","SEATTLE","WA","981012625","2025-07-18","$10.63","SUBSCRIPTION","X","*","","","500167681","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329685","","WHITEPAGES","1301 5TH AVE","STE 1600","SEATTLE","WA","981012625","2025-08-28","$35.10","SUBSCRIPTION","X","*","","","500169396","500168828"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329685","","WHITEPAGES","1301 5TH AVE","STE 1600","SEATTLE","WA","981012625","2025-08-28","$10.63","SUBSCRIPTION","X","*","","","500169397","500168828"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329685","","BEE COMPLIANCE LLC","611 PENNSYLVANIA AVE SE","# 192","WASHINGTON","DC","200034303","2025-07-11","$3,000.00","COMPLIANCE CONSULTING","","","","","500166627",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329686","","BEE COMPLIANCE LLC","611 PENNSYLVANIA AVE SE","# 192","WASHINGTON","DC","200034303","2025-07-11","$3,000.00","COMPLIANCE CONSULTING","","","","","500166628",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329686","","BEE COMPLIANCE LLC","611 PENNSYLVANIA AVE SE","# 192","WASHINGTON","DC","200034303","2025-09-09","$1,000.00","COMPLIANCE CONSULTING","","","","","500170463",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329686","","BEE COMPLIANCE LLC","611 PENNSYLVANIA AVE SE","# 192","WASHINGTON","DC","200034303","2025-09-09","$2,000.00","COMPLIANCE CONSULTING","","","","","500170464",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329687","","CANDELL, ELIZABETH","630 F ST NE","UNIT 1","WASHINGTON","DC","200025218","2025-09-30","$1,000.00","CAMPAIGN SCHEDULING SERVICES","","","","","500170677",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329688","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-08-07","$50.00","CREDIT CARD PROCESSING FEES","","","","","500167808",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329688","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-08-14","$35.01","CREDIT CARD PROCESSING FEES","","","","","500167976",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329688","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-08-14","$562.50","CREDIT CARD PROCESSING FEES","","","","","500167977",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329689","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-08-21","$175.00","CREDIT CARD PROCESSING FEES","","","","","500168591",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329689","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-08-28","$190.20","CREDIT CARD PROCESSING FEES","","","","","500168592",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329689","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-09-11","$260.90","CREDIT CARD PROCESSING FEES","","","","","500170475",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329690","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-09-18","$175.00","CREDIT CARD PROCESSING FEES","","","","","500170474",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329690","","FIELD WINS LLC","PO BOX 815581","","DALLAS","TX","753815581","2025-07-29","$4,167.00","CAMPAIGN MANAGEMENT CONSULTING","","","","","500167495",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329690","","FIELD WINS LLC","PO BOX 815581","","DALLAS","TX","753815581","2025-07-31","$324.00","WEBSITE SERVICES","","","","","500167616",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329691","","FIELD WINS LLC","PO BOX 815581","","DALLAS","TX","753815581","2025-08-26","$4,167.00","CAMPAIGN MANAGEMENT CONSULTING","","","","","500168590",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329697","","ROLLA GROUP LLC","211 S ST NW","","WASHINGTON","DC","200011832","2025-07-02","$10,000.00","FUNDRAISING CONSULTING","","","","","500165629",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329697","","ROLLA GROUP LLC","211 S ST NW","","WASHINGTON","DC","200011832","2025-07-11","$2,701.04","REIMBURSEMENT - EVENT CATERING AND SPACE RENTAL","","","","","500166626",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329697","","AMA RESTAURANT","885 NEW JERSEY AVE SE","","WASHINGTON","DC","200033385","2025-07-11","$2,000.00","EVENT CATERING AND SPACE RENTAL","X","*","","","500169393","500166626"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329698","","BEST ONE LIQUOR","332 FLORIDA AVE NW","","WASHINGTON","DC","20001","2025-07-11","$137.32","EVENT CATERING","X","*","","","500169394","500166626"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329698","","TATTE DC CATERING","1090 I ST NW","","WASHINGTON","DC","200015173","2025-07-11","$563.72","EVENT CATERING","X","*","","","500169395","500166626"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329677","","WHITEPAGES","1301 5TH AVE","STE 1600","SEATTLE","WA","981012625","2025-07-18","$35.10","SUBSCRIPTION","X","*","","","500167682","500167621"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329677","","AMERICAN EXPRESS","200 VESEY ST","","NEW YORK","NY","102851000","2025-08-28","$8,966.79","CREDIT CARD PAYMENT","","","","","500168828",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329677","","ACE BEVERAGE","3301 NEW MEXICO AVE NW","","WASHINGTON","DC","200163622","2025-08-28","$99.20","MEALS","X","*","","","500169399","500168828"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329698","","ROLLA GROUP LLC","211 S ST NW","","WASHINGTON","DC","200011832","2025-08-04","$4,125.00","REIMBURSEMENT - EVENT CATERING","","","","","500167610",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329699","","THE DUCK & THE PEACH","300 7TH ST SE","","WASHINGTON","DC","200032504","2025-08-04","$2,406.25","EVENT CATERING","X","*","","","500167815","500167610"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329699","","THE DUCK & THE PEACH","300 7TH ST SE","","WASHINGTON","DC","200032504","2025-08-04","$1,718.75","EVENT CATERING","X","*","","","500167816","500167610"
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329699","","ROLLA GROUP LLC","211 S ST NW","","WASHINGTON","DC","200011832","2025-08-04","$5,000.00","FUNDRAISING SERVICES","","","","","500167814",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329700","","SWITCHBOARD","PO BOX 33485","","WASHINGTON","DC","200330485","2025-08-21","$2,720.26","TEXTING","","","","","500168588",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329700","","THE COOK POLITICAL REPORT","2311 WILSON BLVD","","ARLINGTON","VA","222015417","2025-09-08","$350.00","SUBSCRIPTION","","","","","500170466",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329700","","VAN NESS CREATIVE STRATEGIES LLC","1 HUNTINGTON QUAD","STE 3N05","MELVILLE","NY","117474468","2025-07-15","$5,356.90","DIGITAL CONSULTING","","","","","500166629",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329701","","VAN NESS CREATIVE STRATEGIES LLC","1 HUNTINGTON QUAD","STE 3N05","MELVILLE","NY","117474468","2025-08-21","$5,434.35","DIGITAL CONSULTING","","","","","500168569",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329701","","VAN NESS CREATIVE STRATEGIES LLC","1 HUNTINGTON QUAD","STE 3N05","MELVILLE","NY","117474468","2025-09-11","$3,267.72","TEXTING","","","","","500170467",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329701","","VAN NESS CREATIVE STRATEGIES LLC","1 HUNTINGTON QUAD","STE 3N05","MELVILLE","NY","117474468","2025-09-11","$6,953.64","DIGITAL CONSULTING","","","","","500170468",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329702","","VAN NESS CREATIVE STRATEGIES LLC","1 HUNTINGTON QUAD","STE 3N05","MELVILLE","NY","117474468","2025-09-26","$5,000.00","DIGITAL ACQUISITION","","","","","500170678",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329702","","WALLACE, SETH","205 CIMARRON TRL","APT 5","IRVING","TX","750638584","2025-08-14","$500.00","FUNDRAISING CONSULTING","","","","","500167974",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329702","","WILDWOOD GRILL","1417 E RENNER RD","STE 300","RICHARDSON","TX","750822160","2025-08-20","$517.27","EVENT CATERING","","","","","500168568",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329703","","VENNERBERG, VAUGHN O. II","3700 BEVERLY DR","","DALLAS","TX","752052806","2025-09-07","-$2,500.00","CONTRIBUTION REFUND","","","","","500168818",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329703","","VENNERBERG, VAUGHN O. II","3700 BEVERLY DR","","DALLAS","TX","752052806","2025-09-07","-$3,500.00","CONTRIBUTION REFUND","","","","","500168819",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329703","","VENNERBERG, VAUGHN O. II","3700 BEVERLY DR","","DALLAS","TX","752052806","2025-09-07","-$2,500.00","CONTRIBUTION REFUND","","","","","500168820",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329667","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-07-06","$152.19","CREDIT CARD PROCESSING FEES","","","","","500165653",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329667","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-07-13","$69.47","CREDIT CARD PROCESSING FEES","","","","","500166446",""
"C00843003","JULIE JOHNSON FOR CONGRESS","H4TX32089","JOHNSON, JULIE","2026","H","TX","33","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791329667","","ACTBLUE TECHNICAL SERVICES","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-07-20","$86.91","CREDIT CARD PROCESSING FEES","","","","","500166718",""
