com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155890","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-12-10","$14.03","FUNDRAISING FEE","","","","","SB17.6882",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155890","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-12-17","$1.19","FUNDRAISING FEE","","","","","SB17.6883",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155891","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-12-24","$3.57","FUNDRAISING FEE","","","","","SB17.6886",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155891","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-12-31","$2.90","FUNDRAISING FEE TO A VENDOR","","","","","SB17.6909",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155891","","CHEVRON","6899 US-190","","POINT BLANK","TX","77364","2025-10-06","$47.58","TRAVEL- FUEL","","","","","SB17.6848",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155892","","CHEVRON","6899 US-190","","POINT BLANK","TX","77364","2025-10-27","$60.88","TRAVEL- FUEL","","","","","SB17.6859",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155892","","CHEVRON","6899 US-190","","POINT BLANK","TX","77364","2025-10-29","$31.67","TRAVEL- FUEL","","","","","SB17.6861",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155892","","CHEVRON","6899 US-190","","POINT BLANK","TX","77364","2025-11-17","$30.52","TRAVEL- FUEL","","","","","SB17.6874",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155893","","CHEVRON","6899 US-190","","POINT BLANK","TX","77364","2025-12-29","$30.33","VEHICLE- FUEL","","","","","SB17.6904",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155893","","HEB GAS","12426 INTERSTATE 45 N","","WILLIS","TX","77378","2025-10-22","$33.85","TRAVEL- FUEL","","","","","SB17.6857",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155893","","HEB GAS","12426 INTERSTATE 45 N","","WILLIS","TX","77378","2025-11-10","$49.03","TRAVEL- FUEL","","","","","SB17.6868",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155894","","HEB GAS","12426 INTERSTATE 45 N","","WILLIS","TX","77378","2025-12-19","$21.37","TRAVEL- FUEL","","","","","SB17.6884",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155894","","HEB GAS","12426 INTERSTATE 45 N","","WILLIS","TX","77378","2025-12-26","$19.94","TRAVEL- FUEL","","","","","SB17.6888",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155894","","IF CONSULTING","2933 PEGASUS DRIVE","","GARLAND","TX","75044","2025-12-30","$265.00","CONSULTING SERVICES","","","","","SB17.6908",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155895","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-10-20","$40.26","TRAVEL- FUEL","","","","","SB17.6852",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155895","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-10-20","$32.10","TRAVEL- FUEL","","","","","SB17.6855",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155895","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-10-24","$37.40","TRAVEL- FUEL","","","","","SB17.6858",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155896","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-11-03","$40.50","TRAVEL- FUEL","","","","","SB17.6865",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155896","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-11-12","$27.11","TRAVEL- FUEL","","","","","SB17.6869",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155896","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-11-17","$29.99","TRAVEL- FUEL","","","","","SB17.6873",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155897","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-12-22","$24.47","TRAVEL- FUEL","","","","","SB17.6885",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155897","","MIDWAY GAS STATION","14901 HIGHWAY 150","","COLDSPRING","TX","77331","2025-12-24","$30.59","TRAVEL- FUEL","","","","","SB17.6887",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155897","","TEXAS DEMOCRATIC PARTY","314 E HIGHLAND MALL BLVD, SUITE 50","","AUSTIN","TX","78752","2025-12-02","$3,125.00","FILING FEE- CANDIDATE","","","","","SB17.6878",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155887","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-10-01","$1.91","FUNDRAISING FEE","","","","","SB17.6844",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155887","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-10-03","$.40","FUNDRAISING FEE","","","","","SB17.6845",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155887","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-10-08","$4.16","FUNDRAISING FEE","","","","","SB17.6850",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155888","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-10-16","$.80","FUNDRAISING FEE","","","","","SB17.6854",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601249794155888","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2025-10-29","$5.08","FUNDRAISING FEE","","","","","SB17.6856",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874929","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-09-18","$1,244.46","CREDIT CARD PROCESSING FEE","","","","","SB17.10000",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874929","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-09-22","$20.30","CREDIT CARD PROCESSING FEE","","","","","SB17.10002",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874929","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-09-22","$632.37","CREDIT CARD PROCESSING FEE","","","","","SB17.10001",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874930","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-09-24","$174.40","CREDIT CARD PROCESSING FEE","","","","","SB17.10003",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874930","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-09-25","$892.20","CREDIT CARD PROCESSING FEE","","","","","SB17.10004",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874930","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-09-27","$20.30","CREDIT CARD PROCESSING FEE","","","","","SB17.10006",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874931","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-09-29","$1,203.09","CREDIT CARD PROCESSING FEE","","","","","SB17.10005",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874931","","ANEDOT","PO BOX 84314","","BATON ROUGE","LA","70884","2025-09-30","$1,518.80","CREDIT CARD PROCESSING FEE","","","","","SB17.10007",""
"C00919530","JESSICA STEINMANN FOR CONGRESS","H6TX08209","STEINMANN, JESSICA HART","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790874931","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-09-30","$3,766.82","CREDIT CARD PROCESSING FEE","","","","","SB17.10008",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128974","","ANEDOT","1340 POYDRAS ST","STE 1770","NEW ORLEANS","LA","701125204","2026-02-12","$121.30","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","BBC37F7EEB5604AF9B03",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128974","","ANEDOT","1340 POYDRAS ST","STE 1770","NEW ORLEANS","LA","701125204","2026-02-17","$622.75","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","BFDAE7E3ACA504101A1F",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128974","","ANEDOT","1340 POYDRAS ST","STE 1770","NEW ORLEANS","LA","701125204","2026-02-24","$229.51","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","B0EE1EB2774F347A3A0C",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128975","","ANEDOT","1340 POYDRAS ST","STE 1770","NEW ORLEANS","LA","701125204","2026-02-28","$627.48","CREDIT CARD FEES","","","001","Administrative/Salary/Overhead Expenses ","BD41D828AF4E7469CAD4",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128975","","ARISTOTLE INTERNATIONAL, INC.","PO BOX 716045","","PHILADELPHIA","PA","191716045","2026-03-18","$2,558.40","DATABASE","","","001","Administrative/Salary/Overhead Expenses ","BFA03BF7A6AA4438DBD1",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128975","","AXCAPITAL, LLC","800 W 47TH ST","STE 200","KANSAS CITY","MO","641121244","2026-03-05","$805.00","COMPLIANCE CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B96627F64535F42DBBC9",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128976","","BRAND IQ","12554 STATE HWY 3","STE B250","WEBSTER","TX","775981559","2026-02-18","$547.98","DIGITAL CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B4C74DABC128042DB826",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128976","","DIRECT MAIL PROCESSORS, INC.","1150 CONRAD COURT","","HAGERSTOWN","MD","21740","2026-03-02","$400.03","DIRECT MAIL","","","001","Administrative/Salary/Overhead Expenses ","B97EE9E89FFAE4685987",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128976","","DIRECT MAIL PROCESSORS, INC.","1150 CONRAD COURT","","HAGERSTOWN","MD","21740","2026-03-02","$193.78","DIRECT MAIL","","","001","Administrative/Salary/Overhead Expenses ","B302C65E69A48481CA26",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128977","","DIRECT MAIL PROCESSORS, INC.","1150 CONRAD COURT","","HAGERSTOWN","MD","21740","2026-03-23","$429.59","DIRECT MAIL","","","001","Administrative/Salary/Overhead Expenses ","B3CF1CA6930A64836A09",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128977","","DIRECT MAIL PROCESSORS, INC.","1150 CONRAD COURT","","HAGERSTOWN","MD","21740","2026-03-23","$242.84","DIRECT MAIL","","","001","Administrative/Salary/Overhead Expenses ","BFE424A37A87F433DA93",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128977","","ELLIS, JAMESON","15406 FM 3083 RD","9","CONROE","TX","77302","2026-02-12","$4,200.00","DIGITAL CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B318B066A56694B99A95",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128978","","ELLIS, JAMESON","15406 FM 3083 RD","9","CONROE","TX","77302","2026-03-04","$1,000.00","DIGITAL CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BA534EDFA76A8430980A",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128978","","ELLIS, JAMESON","15406 FM 3083 RD","9","CONROE","TX","77302","2026-03-17","$1,000.00","DIGITAL CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BFED2D5436AF84E68832",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128978","","FACEBOOK","1 META WY","","MENLO PARK","CA","940251442","2026-02-26","$126.00","WEB ADS","","","001","Administrative/Salary/Overhead Expenses ","B202DF705DA9B4CB1AF0",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128979","","FACEBOOK","1 META WY","","MENLO PARK","CA","940251442","2026-02-26","$134.00","WEB ADS","","","001","Administrative/Salary/Overhead Expenses ","B4DD4E2CEDAAD4CEA918",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128979","","FACEBOOK","1 META WY","","MENLO PARK","CA","940251442","2026-03-18","$221.77","WEB ADS","","","001","Administrative/Salary/Overhead Expenses ","BA7C63EE5C77941FBB24",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128979","","HANNAFORD & DUMAS CORP.","26 CONN ST","","WOBURN","MA","018015662","2026-02-17","$12,325.75","DIRECT MAIL","","","001","Administrative/Salary/Overhead Expenses ","BD412A16FAA7943E48AC",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128980","","HANNAFORD & DUMAS CORP.","26 CONN ST","","WOBURN","MA","018015662","2026-03-02","$2,100.70","DIRECT MAIL","","","001","Administrative/Salary/Overhead Expenses ","B7DECF8614F3B438BBCD",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128980","","NEEL & PARTNERS","8601 ICE HOUSE DR","STE 7108","NORTH RICHLAND HILLS","TX","761805448","2026-02-12","$7,000.00","TEXTING","","","001","Administrative/Salary/Overhead Expenses ","BE6DDBACA0BDE4A50807",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604129857128980","","NEEL & PARTNERS","8601 ICE HOUSE DR","STE 7108","NORTH RICHLAND HILLS","TX","761805448","2026-02-18","$7,225.43","TEXTING","","","001","Administrative/Salary/Overhead Expenses ","B825B2CA187524116A7B",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119172","","ACTBLUE","P.O. BOX 441146","","SOMERVILLE","MA","021440031","2026-03-25","$4.56","FUNDRAISING FEE","","","","","SB17.7129",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119172","","BANK OF SAN JACINTO","100 HIGHWAY 150","","COLDSPRING","TX","77331","2026-02-27","$12.72","BANK SERVICE FEE","","","","","SB17.7113",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119172","","MAILJET","13-13 BIS, RUE DE L'AUBRAC","","PARIS, FRANCE","ZZ","75012","2026-02-17","$218.15","WEBSITE SERVICES","","","","","SB17.7107",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119173","","MAILJET","13-13 BIS, RUE DE L'AUBRAC","","PARIS, FRANCE","ZZ","75012","2026-03-16","$108.15","SUBSCRIPTION","","","","","SB17.7117",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119173","","RAY-BAN","600 N. SHEPHERD DRIVE","","HOUSTON","TX","77007","2026-03-19","$320.45","COMPUTER EQUIPMENT","","","","","SB17.7118",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119173","","ROBOCENT","2129 GENERAL BOOTH BLVD","","VIRGINIA BEACH","VA","23454","2026-02-17","$104.30","","","","","","SB17.7106",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119174","","ROBOCENT","2129 GENERAL BOOTH BLVD","","VIRGINIA BEACH","VA","23454","2026-02-17","$304.11","GOTV PHONE CALLS","","","","","SB17.7108",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119174","","ROBOCENT","2129 GENERAL BOOTH BLVD","","VIRGINIA BEACH","VA","23454","2026-02-18","$417.77","GOTV PHONE CALLS","","","","","SB17.7109",""
"C00721597","LAURA JONES FOR CONGRESS","H0TX08145","JONES, LAURA","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604119857119174","","WIX","100 GANSEVOORT STREET","","NEW YORK","NY","10014","2026-02-25","$38.61","WEBSITE SERVICES","","","","","SB17.7111",""
